tweet,timestamp,bp_label
" We care. We are real people too. Friends are friends. You’re surrounded by so many who do care, right here. Feel it, soak it up. Healing energies and caring sent your way. ✨🌷✨🌷✨🌷✨🌷✨🌷✨🌷✨🌷✨🌷✨",2020-03-20 17:41:30+00:00,False
"What may be #new for
Younger generations is
Old stuff for my age
#haikuchallenge https://t.co/Y1XWY0HX5G",2020-03-20 17:10:18+00:00,False
"She always was #organized
Keeping all her ducks in a row
A space for everything
And everything in its place
Kiera ran her fingertips
Along her grandmothers
Vanity objects
She noticed a spot open
Where her Shalimar always sat
It was her grandmother’s
Favorite even n death
#vss365 https://t.co/mkh2lecZ0y",2020-03-20 17:05:19+00:00,False
 It’s been fun and interesting. I could use some organization. 😁,2020-03-20 16:46:30+00:00,False
 ✨💙✨ https://t.co/aYXSgkhuRQ,2020-03-20 16:44:40+00:00,False
 Nope not me. I’m too.... mmmmmeeeeellooooooow😂😂,2020-03-20 02:10:00+00:00,False
 lol.... thank you✨🌷✨,2020-03-20 00:20:15+00:00,False
" Naw, just pure dumb luck😂🤣😂🤣",2020-03-20 00:14:43+00:00,False
 Yes I saw that. I reread it and it hit me😂,2020-03-20 00:11:47+00:00,False
 Awww thank you Mitch. I am so happy I figured it out. 😂🤣😂🤣😂,2020-03-20 00:11:12+00:00,False
 Woohoo yesssss lol. Thanks so much I got it lol. 😂🤣😂🤣😂,2020-03-20 00:10:14+00:00,False
 ‘Who’ Has the most,2020-03-19 23:53:13+00:00,False
 Anna has 400,2020-03-19 23:52:18+00:00,False
 😊✨🌷✨,2020-03-19 23:41:44+00:00,False
 Naw I can’t scream @ an innocent. Thanks for the offer though. ✨🌷✨,2020-03-19 23:37:25+00:00,False
 Hugs hon. I do hope you heal quickly. Bless you and yours. ✨💙✨,2020-03-19 22:22:41+00:00,False
"If they can’t keep even the smallest of promises, what makes you think they will keep the ones that really matter?",2020-03-19 21:54:05+00:00,False
"There’s no #armada
Big enough to break
Down the walls
Of her heart
She’s protecting
It from harm
#vss365 https://t.co/h8Rol8oBSW",2020-03-19 21:51:03+00:00,False
"I have no #fear for
Myself getting sick it’s saved
For my family and friends
#haikuchallenge #coronavirus https://t.co/2vuIjg9SCU",2020-03-19 21:45:29+00:00,False
Did some checking and UPS stores are still open in Oregon. I hope it stays that way. https://t.co/k8vkilkeVi,2020-03-19 21:40:06+00:00,False
 I know. Lucky you. Throw a chocolate party lol 😂,2020-03-19 20:45:33+00:00,False
I’m getting too much stimulation or not enough. But my anxiety level today it right up there. Is anyone else feeling this.... it’s like an icky gauzy blanket thingy....ugh...no not sick. Just skin feels icky even after a shower.....like a spider web 🕸🕷,2020-03-19 20:44:36+00:00,True
 Mmmm chocolate!!!😋🤤,2020-03-19 20:37:38+00:00,False
 💙🌹💙🌹💙,2020-03-19 20:33:25+00:00,False
" Timothy you do what you need to do to be well. Take care of yourself. I wish you everything good to come your way. 🤗✨💙✨I’m always here if you wish to talk, however I understand if you can’t/won’t come back. My heart goes with you. ✨🌹✨",2020-03-19 20:31:18+00:00,False
"Wishing everyone in the Northern Hemisphere a very Happy Spring Equinox. Blessed Eostare/Ostara to all my fellow witches/pagans. The light is now equal to the dark. 🌞🌑
#Ostara  Blessed Be https://t.co/7zV1b1lH5p",2020-03-19 16:49:19+00:00,False
"You know people, to sanitize your home, use real bleach and water. What a new concept that is! Instead of wiping with a paper towel use a cloth. Wow another new concept. Guess what, you can even wash those same cloths and reuse!!! Wow such novelties!!!! 
#BleachSolution https://t.co/uS4ZyAKjW8",2020-03-19 05:53:31+00:00,False
I’m crying right now. Powell’s is my favorite book store ever. It hurts so much.......😭📚📚📚 https://t.co/djPHwEOqqm,2020-03-19 04:22:58+00:00,False
 The numbers are ambiguous at best. They complain not enough tests so are rationing. So there are many more cases that aren’t being reported because of no testing. The same patients who tested negative for flu yet have all the typical symptoms. How many are they? How many died?,2020-03-19 04:16:29+00:00,False
 Thank you Jamie. Hugs hon🤗✨💙✨,2020-03-19 04:02:31+00:00,False
 I’m so pleased my writing brought you good memories E. 🤗✨💙✨,2020-03-19 03:59:16+00:00,False
          Exactly....🤗🥰✨💙✨,2020-03-19 02:08:37+00:00,False
" I know, it just sucks. It’s such an important stepping stone for them. It’s hard to hear the sadness in the voices. 😔",2020-03-18 18:51:02+00:00,False
 Thank you again. 😊✨🌷✨,2020-03-18 18:49:07+00:00,False
 Feel better soon hon. Praying for a quick recovery for you both. Sounds like it’s time to binge watch some shows you might want to catch up on. Hugs ✨🌹✨💙✨,2020-03-18 18:48:15+00:00,False
 You’re very welcome lol Have a grand day hon. 😘,2020-03-18 17:24:10+00:00,False
 Thank you very much Matt. 😊✨🌷✨,2020-03-18 17:21:09+00:00,False
"I remember my
First day of
#Kindergarten
Excited &amp; nervous
Meeting my
Would be
Best friend
Recess
Graham crackers
&amp; milk
Nap time’s
Brahms Lullaby
Reading time
Those simple
Days of youth
#vss365 https://t.co/3VVqGIVgos",2020-03-18 16:56:18+00:00,False
 Touched me deeply. A lovely write Irene. 👏🏻✨💙✨,2020-03-18 16:27:35+00:00,False
 Woohoo Happy Birthday darlin’. I hope it’s filled with tons of love and laughter. Much love to you sugar. Happy Happy Happy day!!!!💝🎈🎉🎁🎊🎈🎂 https://t.co/fHBCw9l5rH,2020-03-18 16:24:09+00:00,False
 Riiiiiight 😂✨🌷✨,2020-03-18 16:17:06+00:00,False
  WTH? Noooooo......,2020-03-18 00:42:21+00:00,False
 😂... Then they decide to share.....you’re welcome 😂 https://t.co/4kbfSrG3g3,2020-03-18 00:41:19+00:00,False
"I’m so angry right now. My grandson worked so hard to graduate and the closed down the schools. He &amp; his friends won’t get their Senior Prom, no graduation, no turning in their projects they worked so damn hard on. His was a virtual game and it is phenomenal!!! Not even goodbye😭",2020-03-17 22:48:15+00:00,False
" Big hugs angel. Just take it one day at a time. The writing community is a good one. If a bot comes along saying bad stuff, just report and block. You don’t have to respond, that’s candy to them. Pretend they are no more than a nasty mosquito that needed swatting😂😘🤗✨💙✨🌹✨",2020-03-17 22:41:44+00:00,False
" The question is, was it kept??? https://t.co/3xe4c9NlaY",2020-03-17 22:05:57+00:00,False
 Yes it is hon ✨💙✨,2020-03-17 22:03:10+00:00,False
I get to do my therapy sessions at home so I don’t have to be around people at Dr office. Its phone sessions. I can get use to this. lol. Drinking coffee and in my jammies. 😂👍🏻,2020-03-17 19:48:28+00:00,False
                              Hugs and love to all✨💙✨ https://t.co/5T66IROqgQ,2020-03-17 03:14:09+00:00,False
                                                Weapons Huh? How did you know? 😂🤣😂 This ex Kansas chick is prepared. Seriously. I have every kind of legal weapon there is all locked in a gun safe. Tons of ammo too. My ex husband bought most of it for me. 😂😂😂 https://t.co/eW1OhBptOQ,2020-03-17 03:12:34+00:00,False
 Hugs hon. Praying for quick recovery. Dang it all. ✨🌷✨😷,2020-03-16 22:28:51+00:00,False
  Thank you Steve. You’re very kind.  ✨💙✨😊,2020-03-16 20:17:35+00:00,False
 Thank you very much Ed. Thank you for the prompt. 😊✨🌷✨,2020-03-16 20:16:56+00:00,False
      Thank you so very much😊,2020-03-16 20:14:14+00:00,False
"When no light can 
Be seen at the end
Of the tunnel
Walking
Outside generates
No warmth from
The sunshine
A child’s
Smile doesn’t
Bring light to
Your soul
You’ve
Given up #hope
They are no
More than a
#Mannequin
No feelings
To give or feel
Lifeless
#Bravewrite #vss365 https://t.co/b1doyqnMM7",2020-03-16 06:56:46+00:00,False
 🤣😂🤣👍🏻🧻🧻🧻,2020-03-16 03:26:16+00:00,False
"Talk about a blast
From the past
It was a nice 
Change of pace
Good conversation
Thanks kiddo 
I enjoyed it
Till we meet
Again
Cheers
#mythoughts https://t.co/Wl4sivwiBg",2020-03-16 00:17:00+00:00,False
 I’m sorry you’re in such a difficult place. I hope you find a way where you’re both equally happy. My heart is with you my dear friend✨🌷✨,2020-03-15 21:04:49+00:00,False
"Don’t ya love it when you
Catch someone in a lie
And THEY are the indignant
Ones?🙄
Omg I’m laughing at the
Audacity.... no holds barred
I’m on fire now, good grief😂",2020-03-15 00:49:08+00:00,False
 You’re so welcome sugar. Big hugs 🤗🤗🤗✨💙✨😘,2020-03-15 00:14:26+00:00,False
 Always my friend. 🤗✨🌷✨,2020-03-15 00:11:50+00:00,False
 Sending you a big ol’ hug. I get days like this too. You’re not alone in this. ✨🌷✨,2020-03-14 18:37:59+00:00,False
 You’re so welcome Lorinda. ✨⭐️✨,2020-03-14 18:36:14+00:00,False
"Won’t bring myself down
To their #level, I prefer
Taking the high road 
#haikuchallenge https://t.co/kdN6iFOI8k",2020-03-14 04:40:58+00:00,False
 He’s my all time fave. I had to go with Poe😂✨🌹✨,2020-03-14 03:44:49+00:00,False
  I couldn’t hear it. The background music drowned it out. It was horrible. We couldn’t hear a whisper nor any other noises if they happened. Let alone everyone talking. Could hardly hear it. Stop that background music and all is good.,2020-03-14 03:36:36+00:00,False
         ☑️Scary Stories: The Pit &amp; the Pendulum by Edgar Allan Poe https://t.co/ggYKTWUH7r,2020-03-14 03:33:07+00:00,False
                    Thank you Angel. Have a lovely weekend. https://t.co/hhLGYaXiAj,2020-03-14 03:22:54+00:00,False
 Thank you sugar. Ok that’s all over by KC. I hope it stays over there. Colleges are in that quarter of the state. I’ll just keep fingers crossed it doesn’t hit middle of the state. You stay safe. I’m only going out if I absolutely have to. I postponed al my Dr appts. I’m healthy.,2020-03-13 22:16:24+00:00,False
 🤗😘 https://t.co/YO7WHOdMo7,2020-03-13 19:18:39+00:00,False
  In one fell swoop he just condemned thousands to possible death.,2020-03-13 19:13:42+00:00,False
             I love Friday 13th. Happy day everyone. ✨🌷✨ https://t.co/0yQQB1TsYI,2020-03-13 19:09:02+00:00,False
 Oh Robert.... lovely. ✨🌹✨,2020-03-13 19:04:27+00:00,False
 What part of Kansas hon. My kids &amp; grandbabies are in Hays. 😢 Here in Oregon/Washington we have had deaths from elder facilities.,2020-03-13 18:42:24+00:00,False
"What is #normal
For yourself
May not be
The same for
Others
Be yourself
You’re not here
To please others
Because it’s 
Impossible to
Make everyone
Happy
Be happy with
You
Be kind and caring
To others &amp; 
Yourself
Be your own
#Normal
#vss365 https://t.co/q3j5pOKSLW",2020-03-13 18:39:26+00:00,False
                Thank you Rick. Have a fabulous weekend. ✨🌷✨,2020-03-13 18:15:40+00:00,False
 Yes it is. Love this state. 😍,2020-03-13 01:52:10+00:00,False
 Thank you Shanni🌊 https://t.co/zIsGLECCMr,2020-03-12 22:06:22+00:00,False
"Leaving the concrete
#Streets behind she followed her
Bliss to the ocean
#haikuchallenge #haystack https://t.co/Vgnbs8jH1J",2020-03-12 21:12:59+00:00,False
"When people grieve
They feel such an
#Insurmountable
Sense of loss
They feel there isn’t
A light at the end
Of their grief
It can be all
Consuming
All one can do
Is keep putting
One foot in front
Of the other
&amp; breathe
The sun will
Continue to
Rise &amp; set
Such is life
#vss365 https://t.co/e2lM8IxSP3",2020-03-12 21:09:30+00:00,False
 Hugs and you’re welcome https://t.co/YL8pASNGeX,2020-03-12 20:56:35+00:00,False
 Omg I like your daughter’s better. Holy cow! Oh she really needs to keep going if she enjoys it. Seriously tell her she’s got another fan. Wow.,2020-03-11 22:57:51+00:00,False
 🤗✨💙✨,2020-03-11 22:52:42+00:00,False
" Wow! I’m glad you have it. One day she could be famous. The art world is amazing. She could one day sell as a series or make new ones. I know women with cancer who painted while doing chemo. It’s not the same, but it has therapeutic qualities.",2020-03-11 22:52:28+00:00,False
" I think saving it all is wonderful. When she is ready, it will mean a lot to her. Might be cathartic for her in time. I wish her the best. She is doing a wonderful job. She’s putting herself in her work.  Bless you both.",2020-03-11 22:49:59+00:00,False
 Omg no way!!! That’s a fantastic piece!!! One day she will thank you for saving it. She has talent. Wow!,2020-03-11 22:39:09+00:00,False
 Not yet. I have to check mail soon. It comes late here. Aargh lol xxxx,2020-03-11 22:37:36+00:00,False
 I understand. I’ll RT as often as necessary to help you out hon. Xxxx,2020-03-11 22:36:30+00:00,False
 The pleasure is all mine doll. I truly wish you the very best. You deserve it. ✨💙✨💙✨💙✨💙✨,2020-03-11 22:35:35+00:00,False
 Thank you very much Barb. 😍✨💙✨🤗,2020-03-11 22:34:16+00:00,False
 Wow! It’s truly beautiful!!!😍👍🏻👏🏻,2020-03-11 22:32:49+00:00,False
Bella has a wonderful book cover. Please take a moment and vote.  She’s a lovely author/person and I’m proud to call her friend. ✨💙✨ https://t.co/4aqy7KdzEG,2020-03-11 22:31:15+00:00,False
 I already voted sugar. Good luck sweetie. I’ll RT for you xxxxx,2020-03-11 22:29:32+00:00,False
 Sooo did anyone else hear Sam’s voice as you read it? 😂 Or is it just me?😬,2020-03-11 22:11:11+00:00,False
 😂,2020-03-11 21:30:39+00:00,False
 😂🤣😂🤣😂 https://t.co/NKiXw82jZj,2020-03-11 21:21:28+00:00,False
 Oh I love tweaking recipes. It brings out my creativity for sure. Good title by the way. 👍🏻,2020-03-11 21:15:20+00:00,False
 Gigglesnorts....😂🤣😂 https://t.co/BdOjDeUGYi,2020-03-11 21:14:07+00:00,False
 Omg Yessss! I love it. I’ve had it only a few times. Yum yum!!!!,2020-03-11 21:11:28+00:00,False
 Hockey puck.... eeeew😂,2020-03-11 21:07:06+00:00,False
 What did you make? I missed this. I’m sorry. My RL stepped in. 😢,2020-03-11 21:04:29+00:00,False
 I agree 100% hon. Xxx✨🌷✨💙✨🌷✨,2020-03-11 20:21:21+00:00,False
 Oh yummmmm https://t.co/TaoBZFv1nR,2020-03-11 20:03:40+00:00,False
 Well damn dude...😬 All mine did was collect eyes 🤣😂🤣😂great write 👏🏻,2020-03-11 19:44:42+00:00,False
 ❤️,2020-03-11 19:42:05+00:00,False
"Mothers #worry that’s
What we do, I think it’s part
Of our genetics
#HaikuChallenge https://t.co/sY5lFrkST0",2020-03-11 19:22:25+00:00,False
"What my family
Has gone through
We know others have too
It’s an #unfathomable
Pain and sorrow
That’s indescribable
Losing my son
Tore me down
Shredded my heart
As a family
We have each receded
Into our own
Niches
Working out
Our grief in our
Own way
#vss365 #grief https://t.co/oTm9GQdxuN",2020-03-11 19:16:11+00:00,False
