tweet,timestamp,bp_label
"                                                 Thanks Anya! 
A desperate, young woman searches for the truth behind her parents' deaths, a widow hunts for her husband's murderer. Their only hope lies with a boy who is trapped within an intangible prison. 

https://t.co/aJ7U4inB29",2020-01-30 22:07:53+00:00,False
 100% 🤘 I like that.,2020-01-30 22:02:01+00:00,False
 I like that!!,2020-01-30 22:01:39+00:00,False
 That's very true! Thanks for your thoughts.,2020-01-30 22:01:11+00:00,False
 If only I could get there first 😂,2020-01-30 20:35:43+00:00,False
" Yeah that's very true. I have tried giving people second chances but yeah at this point, idk.",2020-01-30 20:32:54+00:00,False
 Yes 😃,2020-01-30 19:55:48+00:00,False
" I think you should get a dog, even though it may bring back old memories. But dogs are the best and you can make new memories ❤️",2020-01-30 19:52:55+00:00,False
" Right, being too closed off drives people away, but you're right some kind of boundaries are needed. But yeah, it's true 🤷‍♀️",2020-01-30 19:51:13+00:00,False
 Thank you ❤️ you're definitely right. I appreciate that 🙂,2020-01-30 19:50:03+00:00,False
 I feel like that's a good method!,2020-01-30 19:49:12+00:00,False
 Meh. Been better. Been worse. Just kinda meh. 🤷‍♀️,2020-01-30 19:46:15+00:00,False
" Haha yeah, I guess you're right. I just feel like I've been getting screwed over by a lot of people lately and it's kind of like wow does everyone really just suck? But you're right 🙂",2020-01-30 19:41:59+00:00,False
" Some very good thoughts. Thanks for sharing, I'll think about that 🙂",2020-01-30 19:36:16+00:00,False
" I like that, that makes a lot of sense.",2020-01-30 19:35:39+00:00,False
How do you avoid getting screwed over by people?,2020-01-30 19:27:43+00:00,False
" Mr. Robinson. 

See what I did there 👈",2020-01-30 18:08:12+00:00,False
  Or a recording on loop of someone screaming at you,2020-01-30 18:06:25+00:00,False
 Jimmy Neutron. I didn't like it lol,2020-01-30 17:34:48+00:00,False
  Literally watched that show for Stiles.,2020-01-30 16:38:56+00:00,False
"  So could I, definitely.",2020-01-30 16:32:34+00:00,False
"  I think the world would benefit without social media. I think the internet/phones are fine, just social media is way out of hand.",2020-01-30 15:20:29+00:00,False
" I believe writing should be realistic. 
Dreams, flashbacks and therapists are a part of real life, therefore they should be included at the writers discretion.",2020-01-30 13:25:07+00:00,False
 Friends!,2020-01-30 13:23:01+00:00,False
"  Me, right now. https://t.co/4y6RtMTBzK",2020-01-30 13:21:06+00:00,False
" By like 10,000%",2020-01-28 16:22:03+00:00,False
" Anytime ❤️ it's okay, it has been a struggle but depression didn't win. 😁",2020-01-28 14:30:51+00:00,True
 That's smart! Thanks for the advice!,2020-01-27 18:18:06+00:00,False
" Write what you're feeling into the project. Make a character feel how you feel. 

I've dealt with some pretty heavy depression and that was the only way I could get through it. 

And sometimes it's really okay to just take a break to get yourself in a better place.",2020-01-27 17:42:59+00:00,True
 Thanks so much!!!,2020-01-27 16:42:45+00:00,False
 Thank you so much!! You as well 😁 always here to help out. Is it okay if I send you a DM so I don't lose your name?,2020-01-27 16:02:59+00:00,False
 That makes a lot of sense. Thanks for the advice 😁 I think that's what I'll do.,2020-01-27 15:57:49+00:00,False
 Aww thank you 😁,2020-01-27 15:52:27+00:00,False
" Exactly ☹️ that's what I'm not going for haha but in the same time I don't know that I want to put it off forever in fear that I'll just burn out from it, ya know?",2020-01-27 15:52:06+00:00,False
 I'm also just ultra conscious of how much work I'm doing because I have had burn out from writing before and I'm trying to not let it happen again.,2020-01-27 15:43:33+00:00,False
" That is smart! I am not sure because I took about a month off in December over the holidays and I got back to editing in January, but I just finished my first editing project. Not sure if I should jump into the next one right away. I feel like I keep taking time off lol",2020-01-27 15:41:29+00:00,False
 I'm sorry to hear you're feeling under the weather! I hope you feel better soon. Thanks so much for reading! I hope you enjoy it 😁,2020-01-27 14:57:25+00:00,False
" Ah that makes sense. I usually take one at a time so I don't burn myself out (cause I've done that before, and it sucks!)",2020-01-27 14:53:34+00:00,False
"Do you give yourself a break between writing projects? If so, how much time do you take off? 

#writingcommunity #writers #writerslife",2020-01-27 14:20:39+00:00,False
" When I am in the midst of writing a book, I write every day for many hours. If I'm on a down period where  I'm taking a break or something I don't write at all. It's not the usual way of a writer but it works for me 😊",2020-01-27 14:00:13+00:00,False
  You have good taste!,2020-01-27 13:55:11+00:00,False
 Back to the Future!!,2020-01-27 13:41:30+00:00,False
" I don't really want to live past 70, let alone forever. Count my out.",2020-01-26 20:47:44+00:00,False
 Appendicitis 😬,2020-01-26 02:28:11+00:00,False
 Time travel. Always.,2020-01-26 02:27:01+00:00,False
 Historical fiction sci fi https://t.co/gBzHDmrgxq,2020-01-26 02:18:16+00:00,False
  You have good music taste! I love Queen as well. Music from the 1900s had so much soul.,2020-01-26 00:12:41+00:00,False
  Can't help falling in love - Elvis. Nobody beats the king!,2020-01-26 00:07:43+00:00,False
 Mother by John Lennon.,2020-01-25 23:58:23+00:00,False
" I have a planned course, but life just doesn't want to cooperate.",2020-01-25 23:52:03+00:00,False
" Likable. I have tried reading books where the main is unlikable and I have trouble connecting or relating. And let's be honest, I'm not about to read about someone who just kinda sucks 🤷‍♀️ the real skill is when a writer can make what would normally be an unlikable person, likable",2020-01-25 23:50:41+00:00,False
 Ah yeah I can agree with that. That's just bad to do to your fans!,2020-01-25 23:40:57+00:00,False
"Do you like cliff hangers when you know there is a sequel involved? 

#writingcommunity #writers",2020-01-25 23:26:41+00:00,False
 Well I hope all goes well next week!,2020-01-25 23:23:15+00:00,False
  This comment made me laugh out loud. TOO TRUE 🤣,2020-01-25 23:16:01+00:00,False
" From my current #WIP, Eugene is Mexican as is his sister, Jane. His love interest, Nancy, is white. His best friend, Robbie is white. Jane's friend, Sol, is Middle Eastern. 😀",2020-01-25 23:13:02+00:00,False
" Good for you! Sometimes your brain just needs the mental break. I've done that before too, always benefited from it.",2020-01-25 22:56:31+00:00,False
 You'll get there! It's also a good idea to talk to someone about it if you're stuck,2020-01-25 18:57:37+00:00,False
  Thanks so much!,2020-01-25 00:16:50+00:00,False
"The best feeling is when you're stuck on a part in your book and after three days of mulling and obsessing over how to fix it, you FINALLY figure it out. https://t.co/5fSyW6eE1s",2020-01-24 20:48:39+00:00,False
                         Thanks for the shout out!,2020-01-24 20:35:21+00:00,False
 Thanks for the advice! I'm really hoping to make some headway on it this weekend. I usually take it chapter by chapter. 🙂,2020-01-24 20:34:56+00:00,False
 Gotta get that book edited 😏,2020-01-24 16:03:19+00:00,False
 That one scene from that 70s show where they're smuggling beer over the border and Fez doesn't have his green card. https://t.co/dxtvyYYUJl,2020-01-23 03:15:39+00:00,False
 I'm not actually sure how he'd respond. He'd probably be pretty angry and would yell but i don't think he's the aggressive type 🤷‍♀️,2020-01-23 03:12:27+00:00,False
" There goes the memories from yesterday 
There goes the poetry of all the things I couldn't say 
You can only wait so long
Before your flower petals are all gone
Baby I was trying to burn bridges of stone 💔",2020-01-22 23:19:51+00:00,False
" Either sleeping, watching netflix, or at my full-time job. 

Now that I write this I realize I really don't have much of a life 😂",2020-01-21 17:42:56+00:00,False
 Thanks!,2020-01-20 01:50:03+00:00,False
" Thank you!! You couldn't be more right. He told me that him not coming to the hospital was his way of saying ""goodbye"" 🙄 even though we'd been dating for 6 months. He even went on vacation while I was in the hospital. Yeah, super classy.",2020-01-19 19:50:42+00:00,False
" I struggle with mental illness and he did too. After a week in the hospital where he never came to see me, afterwards, I confronted him and he told me I could never be helped and that I was insane. Then I dumped him.
Joke's on him cause I got help and I'm living a great life.",2020-01-19 19:19:07+00:00,True
 Good choice for distraction 😂,2020-01-19 17:44:53+00:00,False
"So instead of editing I sat and watched Queen at Live Aid. 

I'm not sorry.",2020-01-18 21:07:03+00:00,False
" I can agree with that, this whole month has been very off. Best of luck to you 😊",2020-01-17 12:29:21+00:00,False
 Thank you!! I wish you luck as well. 😁,2020-01-17 00:02:26+00:00,False
 Well I hope they have fun at least!,2020-01-16 23:56:08+00:00,False
 You got this 💪 we both do!,2020-01-16 23:34:32+00:00,False
 Thank you ❤️ I'll give it a try!,2020-01-16 23:13:54+00:00,False
 Have fun with your party this weekend! I wish I were having one lol I have to have my book ready to go by March 1 and I'm like 😵,2020-01-16 23:13:25+00:00,False
I can't seem to focus and I NEED to. 😖,2020-01-16 22:20:19+00:00,False
" Yes, that is actually true, I have found that to happen sometimes. I just hate meeting parts that I have *no* idea how to fix.",2020-01-16 22:12:28+00:00,False
" Me neither! I don't know how pantsers don't suffer from severe writer's block halfway through, I'm sure that would happen to me 😆",2020-01-16 18:54:05+00:00,False
" I guess it's not an ""editing"" tip but I highly recommend plotting the book before you write it as it helps you find plot holes and helps you develop characters instead of having to go back over it six times after you finish the first draft...",2020-01-16 16:56:39+00:00,False
 Hello 🙋 I'm a fellow writer and I'd love to connect! Happy early birthday!,2020-01-16 16:21:02+00:00,False
  Thanks! I've been writing since I was 12-13 and my parents really encouraged and supported me. I owe a lot to them!,2020-01-16 16:17:08+00:00,False
 I was homeschooled so my schedule was a lot more flexible which gave me ample time to write a LOT.,2020-01-16 15:05:31+00:00,False
" You can do it!! I know the feeling though, I always come up with so many things I ""have"" to do before I can work on writing. Rather counterintuitive.",2020-01-16 12:23:32+00:00,False
 Haha aww!! Hate when that happens.,2020-01-16 11:14:26+00:00,False
  Thanks so much! 🤗,2020-01-16 02:54:36+00:00,False
"  Usually when I get to a line edit it's just polishing and I don't mind it, but when it's developmental it's just like 😖",2020-01-16 02:37:42+00:00,False
 I know the feeling. You got this!,2020-01-16 02:32:53+00:00,False
 That's a very good way of putting it!,2020-01-16 02:32:35+00:00,False
 That's how writing is for me. I plot the whole thing beforehand so writing is a breeze and it's like watching a movie when I'm writing. Feels like a drug sometimes. But I suppose I get what you mean lol,2020-01-16 00:32:23+00:00,False
 Yes we do!! 💪,2020-01-16 00:24:46+00:00,False
 I just don't see what there is to love about it 😆,2020-01-16 00:24:27+00:00,False
" Haha I suppose so, but I guess I'd rather drive than edit.",2020-01-15 22:49:05+00:00,False
" I really wish I did. I find writing comes so easily, but when I have to fix something I'm at a loss of what to do.",2020-01-15 22:24:35+00:00,False
" You got this, man!!!",2020-01-15 22:16:10+00:00,False
 I am covered in Band-Aids,2020-01-15 22:15:49+00:00,False
" Oh, I could edit other people's all I wanted lol. When it comes to mine it's like ummmmm how do I fix this???",2020-01-15 22:13:37+00:00,False
"I don't like editing. 

that is all. 😭",2020-01-15 22:11:55+00:00,False
" Awh, sometimes it's just the music 🙂",2020-01-15 18:06:24+00:00,False
 I don't think ive actually heard it lol,2020-01-15 17:24:49+00:00,False
