tweet,timestamp,bp_label
 Australia needs answers https://t.co/e08YCR1GHL,2020-06-14 10:43:14+00:00,False
"  No not most of you, your off by a lot",2020-06-14 08:01:37+00:00,False
"  We had an embarrassing, gaff prone leader once. His own party didn’t even want him anymore so they did what your GOP won’t and took his ass out. https://t.co/U8OEOL88fj",2020-06-14 07:55:46+00:00,False
"    I came here to comment this clip I guess most sane people already know she is a self serving, racist, bullshit artist like her husband.",2020-06-14 07:08:45+00:00,False
 Omg how can he still be president,2020-06-14 06:57:23+00:00,False
I love a CHUNK of CHUNK https://t.co/WMduunw2ay,2020-06-14 06:52:11+00:00,False
 https://t.co/VHn8WEIZxC &gt;&gt;&gt;4.18,2020-06-14 00:27:09+00:00,False
 Talking dickheads,2020-06-13 22:11:59+00:00,False
 It’s always the right arm,2020-06-13 22:01:32+00:00,False
 I didn’t realized it was cancelled ... that’s what I get for skimming the headline,2020-06-13 21:30:12+00:00,False
When your bones spurs show up every time you hear Vietnam war https://t.co/3jEBybQlog,2020-06-13 21:14:14+00:00,False
"I can never fully understand what traumas these women went through but that dosnt stop me from listening when a proud indigenous woman decides I’m worth a yarn. 

The best story tellers in the world are indigenous Australians especially the women how hard is it to sit and listen",2020-06-12 10:00:01+00:00,False
The scars in Australia are young. Alive today are still men and women suffering from untreated PTSD from their suffering as a part of the stolen generation.,2020-06-12 09:52:49+00:00,True
This statement proves he dosnt get it. Girls were taken from their homes and “fostered” to farms as little as 50 years ago these girls were worked and sexually abused. Of course it’s offensive know the history ffs. https://t.co/KzYOnBI46A,2020-06-12 09:50:15+00:00,False
 Formula in Australia is some powerful shit. There are actual crime syndicates who’s whole game is formula https://t.co/SUL27yn4Wc,2020-06-12 06:04:19+00:00,False
" America is looking down the barrel of 200,000 deaths by September",2020-06-12 05:42:03+00:00,False
  It does now,2020-06-12 05:31:58+00:00,False
 The kingdom just released the new season and ❤️ Uhtred is sweet dreams,2020-06-12 05:28:44+00:00,False
  https://t.co/HMemcC9FTn,2020-06-11 23:40:45+00:00,False
     I love this story 👏,2020-06-11 23:37:26+00:00,False
    😂😂😂,2020-06-11 23:31:33+00:00,False
 He won as many races as the confederacy won wars 😂,2020-06-11 23:02:22+00:00,False
 Genuine question- what triggered the fall today,2020-06-11 20:15:48+00:00,False
  The silencer ☠️,2020-06-11 20:06:19+00:00,False
" In many countries we pay higher taxes for the benefit of not just ourselves but all our citizens. 

My tax covers my healthcare and contributes to the pot for the country, I am proud that the most vulnerable people in my country are provided for I’d be offended if they weren’t",2020-06-11 19:59:35+00:00,False
" Cops have been militarised, civilian owned weapons of war are aloud in the street, you don’t have mandatory voting or paper ballots and worst of all your healthcare is tied to your job.  

If politicians were accountable to the voters not beholden to donor $ things may change.",2020-06-11 19:53:13+00:00,False
 Yup https://t.co/CCyjQpgzMd,2020-06-11 18:50:35+00:00,False
"  We also have heath care for all, subsidised child care (currently free), and programs aimed at reducing the gap in life expectancy between our indigenous and non indigenous. Well funded public schools. We pay more tax for it all but damn it’s worth it.",2020-06-11 18:37:01+00:00,False
  America is so awful to its people. anyone in my country on any kind of government assistance no matter how small gets an extra $550 (380usd) per fortnight(2 weeks). This started in April and will go likely until Sept. our most vulnerable citizens are being taken care of.,2020-06-11 18:32:56+00:00,False
 This is happening in Australia restaurants and other establishments are defying restrictions saying if people can protest we can open.,2020-06-11 18:22:04+00:00,False
  So just like the confederation he aint won shit,2020-06-11 18:19:00+00:00,False
 Right I don’t follow him i blame you for making me search him to find out about the boats,2020-06-11 18:03:27+00:00,False
 What do boaters have to do with it? I’m so constantly confused at what’s happening.,2020-06-11 18:00:30+00:00,False
 My mum and dad both worked prawn trawlers dad said he was over on Thursday island unloading a saw a drunk chick rolling down a hill it was my mum 😂.,2020-06-11 02:08:20+00:00,False
  Everyone of these ads has seen me cry 😭 the power and force of the American people is a beautiful thing and I’m just so proud of them 🇦🇺,2020-06-10 23:44:44+00:00,False
" I want someone to ask him if the trumps were with the confederacy or the union, just to see what he says 😂(trumps first came to the US 20 or so years after the civil war)",2020-06-10 23:13:25+00:00,False
"   Lincoln was a republican he freed the slaves. 

Trump is a republican he locks asylum seeking minors taken from their parents in  warehouse jails.",2020-06-10 19:35:55+00:00,False
 They need to have education. cops should be experts in their fields the way any nurse can deliver a baby but a midwife is an expert in that field that promotes safety and in turn respect and trust.,2020-06-10 19:04:26+00:00,False
" Then you can do a fourth year (while working) to specialise - so for police after three years you can be a basic cop who has detailed education in duty of care mental health, diversity etc.
Specialist training - high crime areas, school protection, riot police etc.",2020-06-10 18:59:24+00:00,True
" Great thread! I think a complete police education reform is needed.

I think a subsidised “tertiary course” like Australia’s nursing program:

3 years - 2 semesters a year, 4 subjects a semester. Includes multiple placements in diff areas, multiple residential training programs..",2020-06-10 18:53:19+00:00,False
"  Most of my friends and family that have been to USA have mentioned how broken the infrastructure is. I don’t think a lot of people realise just how vital it is. 
During COVID my country encouraged the states to spend on infrastructure cause if the economy goes to hell its done.",2020-06-10 06:40:50+00:00,False
 By they I’m refer to the job networks.,2020-06-10 00:21:52+00:00,False
 They also left people in debt my husband is still paying off some pointless course they said he had to do. They take 2000 out of his return every year for three years  now and will for the next 10 years he never even got a certificate.,2020-06-10 00:18:53+00:00,False
 Bush and the last crusade,2020-06-09 23:59:25+00:00,False
  There is no reason other than suppressing votes that it would be this difficult to vote.,2020-06-09 23:53:57+00:00,False
"  In Australia voting is mandatory and we vote on paper ballots inside cardboard booths. Even in a small town multiple schools are opened for voting usually on a Saturday. You can vote early, you can vote when your overseas, you can vote by mail. It’s easy to vote here. https://t.co/5erE0M9u2D",2020-06-09 23:52:22+00:00,False
"  Most repeated conversation of my marriage goes like this 

Me: What do you want to eat

Him: You choose I always have to choose

Me: Nooooooo I always choose because you always say you always choose.",2020-06-09 23:37:06+00:00,False
  No fucking clue https://t.co/za0h9bcaOA,2020-06-09 22:55:28+00:00,False
  I was horrified when I started learning about gerrymandering,2020-06-09 22:13:25+00:00,False
  Paper is cheap as hell,2020-06-09 17:08:57+00:00,False
In unsurprising news: https://t.co/1sdRqCLQxx,2020-06-09 16:04:49+00:00,False
Please let the signs be back tomorrow https://t.co/3kmHFAfniB,2020-06-09 03:30:05+00:00,False
 I did it a year ago,2020-06-09 00:57:11+00:00,False
  Sigh I couldn’t find a gif that said “white boys” so I just went with it,2020-06-09 00:46:08+00:00,False
  What needs to happen is a relocation of funds but “demilitarise the police” is catchier,2020-06-09 00:36:34+00:00,False
 I had just assumed this to be the case if you are asymptomatic you aren’t coughing and wouldn’t be producing excessive amounts of sputum needing to be expelled. But in close enough encounters an asymptomatic carrier would be able to pass it along.,2020-06-09 00:34:58+00:00,False
 https://t.co/gYJFk2L4Un,2020-06-09 00:14:53+00:00,False
    Australia,2020-06-09 00:13:02+00:00,False
   😭😭😭,2020-06-09 00:12:38+00:00,False
I’m crying my damn eyes out. Learning about America is heart breaking even worse is having an old speech be so relevant decades later. This time changes must be permanent. https://t.co/UghX3MSSFp,2020-06-08 22:40:07+00:00,False
 I don’t know why but I’ve watched this a few times now and damn that’s a lot of sugar.,2020-06-08 22:26:39+00:00,False
 https://t.co/501TpbHR3P,2020-06-08 22:23:00+00:00,False
 Me and my kids all make awkward jokes until someone declares “fuck this” and fast forwards,2020-06-08 13:03:02+00:00,False
 Omg I clicked the # and now I have no idea wtf is happening,2020-06-08 12:58:17+00:00,False
 What do they do hold court in hell now? I assumed people were just down there burning for their sins or somthing.,2020-06-08 12:57:03+00:00,False
    Okay okay I zoomed in on the label. I think the “noodle” is like a pasta snack probably Alfredo flavour. When an Australian hears noodles we think what I think you would call ramen.,2020-06-08 12:50:43+00:00,False
    As an Australian schnitzel and noodles is a very strang combination. We usually have schnitzel at the pub with chips and salad.,2020-06-08 12:47:44+00:00,False
 It’s far to late,2020-06-08 12:05:13+00:00,False
 I prefer no big brother,2020-06-08 10:19:45+00:00,False
  This is from Australia,2020-06-08 10:12:26+00:00,False
  interesting article about an university daring to teach their students to use truthful language in regards to our colonisation A very uncomfortable topic for anyone suffering white fragility. #Truthmatters #RecognitionMatters #BlackLivesMatter https://t.co/GsFn6C7BW8,2020-06-08 10:11:47+00:00,False
 She is a fantastic leader,2020-06-08 09:59:07+00:00,False
  https://t.co/wxpnF3XFaA,2020-06-08 09:54:57+00:00,False
I love this woman 💖 https://t.co/ZWpgqdvX5t,2020-06-08 09:53:49+00:00,False
  Google maps on it 😂😂😂 https://t.co/jrFut1BVcL,2020-06-08 09:22:31+00:00,False
😂😂😂😂😂😂 google maps for the win https://t.co/WFcouYFbYI,2020-06-08 04:31:05+00:00,False
 Also in old news: Trump is a vile racist who only seeks to protect his power and ability to enrich himself and his family though his office.,2020-06-07 23:45:00+00:00,False
 As long as it’s beer I can’t drink it at any temperature,2020-06-07 22:55:47+00:00,False
 Thankyou for sharing and educating me further as to what is like being a person of colour in America. I’m so sorry that you have to live in fear and with an unjustified shame brought on by others. #BlackLivesMattters  🇦🇺,2020-06-07 22:25:00+00:00,False
 37,2020-06-07 21:31:03+00:00,False
 The fragile egos of those with even the slightest bit of power.,2020-06-07 20:58:33+00:00,False
"  I’m so proud of America, day after day you guys are showing up. This is change. this is necessary. #BlackLivesMattters",2020-06-07 20:54:47+00:00,False
What a photo https://t.co/ygsml4hvc1,2020-06-07 20:52:44+00:00,False
That time you sold your soul: https://t.co/lZdCxyGVsk,2020-06-07 20:10:37+00:00,False
 Do it either way it’s always the right time for randy,2020-06-07 13:17:57+00:00,False
   Birthday cakes will now be considered weapons of mass destruction,2020-06-07 07:53:46+00:00,False
  #Profa,2020-06-06 22:00:51+00:00,False
So we finally reached the point where they are proudly displaying that they are indeed fascists. https://t.co/LU2FvOASjd,2020-06-06 21:59:58+00:00,False
