tweet,timestamp,bp_label
Vance Joy - Riptide (Lyrics on Screen) https://t.co/Tfrbb1yeFK,2017-04-21 05:19:28+00:00,False
#haters https://t.co/qko1RLIh2o,2017-04-20 17:09:33+00:00,False
https://t.co/81VZC2IhLM #weed for itchy skin,2017-04-20 16:23:15+00:00,False
#420   #SnoopDogg needs cookies 🍪🥛 https://t.co/lSXZfB7tma,2017-04-20 14:55:47+00:00,False
I wish i was a punkrocker with flowers in my hair -LYRICS https://t.co/3FPIcjgUDb,2017-04-20 08:39:53+00:00,False
💸Please can payday hurry up a girls needs her essentials 🤑💰#moneyonmymind,2017-04-20 06:33:47+00:00,False
"Nicki Minaj, Drake, Lil Wayne - No Frauds (Audio) https://t.co/nck5ffJDYs",2017-04-20 04:11:47+00:00,False
#unicorn #Coffee #heavenonearth https://t.co/GR19Yh2zni,2017-04-19 17:11:41+00:00,False
 do you have these in Canada ? https://t.co/FkNeGsROF7,2017-04-19 17:10:09+00:00,False
So happy #PrettyLittlelairs is back on 🙌😘🎬,2017-04-19 12:07:21+00:00,False
Iron Maiden - Wasting Love (Official Video) https://t.co/YFcQ2vW93q,2017-04-19 05:42:56+00:00,False
🙏👐Don’t push yourself into a zone where you set unachievable targets for yourself. Make #lifegoals happen 🤝🙏,2017-04-18 08:50:56+00:00,False
NEFFEX - Destiny 🙌   [Copyright Free] https://t.co/u9zKMUnylw,2017-04-17 07:45:33+00:00,False
Basically if I stop replying after first 8 mins I find you boring as fuck #yawn,2017-04-16 21:19:59+00:00,False
#StarWarsRebels version of #Queen https://t.co/UDEqSO3dFR,2017-04-16 11:17:43+00:00,False
#takerisks https://t.co/WxHLs5XxXu,2017-04-14 16:54:58+00:00,False
#BeKind https://t.co/3V6pPXD83Y,2017-04-14 12:18:12+00:00,False
"When you care too much about that others will say, you live your life for them and not yourself. #beyourself",2017-04-14 12:08:52+00:00,False
Don't fear FAILURE! Fear being in the exact same place next year as you are today. #ColeThurman,2017-04-13 16:39:59+00:00,False
"""Maybe our mistakes are what make our fate.” ~ #CarrieBradshaw",2017-04-13 14:57:25+00:00,False
Had a nightmare last night dreamt I was drowning in a lake of orange drink ... then I realised it was a Fanta sea #fanta #corneyjokes,2017-04-13 08:56:44+00:00,False
The Chainsmokers - The One (Audio) https://t.co/I4ZPL0IexO,2017-04-12 18:30:04+00:00,False
"ONE MEAL, ONE WORKOUT, ONE DAY AT A TIME
TRANSFORM YOUR BODY BEFORE YOU KNOW IT! #summerbody #fitness #FitnessMotivation",2017-04-12 17:50:57+00:00,False
"#Bloodstock in 120 days,tickets arrived in the post #happydays 🤘😻🤘",2017-04-12 07:01:02+00:00,False
Slipknot-555 to the 666 https://t.co/9HK1CxPmST,2017-04-12 06:47:12+00:00,False
"""If I had a remote then you would be #muted"" ~ B.O.B 🤐🤦‍♀️🎤",2017-04-12 06:38:11+00:00,False
#THEROCK train like a beast! Be a #beast https://t.co/H3rNmlLqeH,2017-04-11 04:27:43+00:00,False
#coffee  https://t.co/FD234nOwN0,2017-04-11 04:27:10+00:00,False
#JohnLennon #art #drawing #legend https://t.co/8H9pfGkdu4,2017-04-10 17:56:41+00:00,False
Anyone can want you but do they value you as a person ? #value https://t.co/mXlgq3IrF8,2017-04-10 14:13:00+00:00,False
"One should eat to live, not live to eat. #healthyeating",2017-04-10 07:37:40+00:00,False
#Disney  lol 😂 https://t.co/oOoRKUvenI,2017-04-10 06:50:33+00:00,False
#coffee vs #chocolate https://t.co/6QYRCAOXlf,2017-04-10 06:23:02+00:00,False
#wakeup #elephants https://t.co/uDz9GORGCr,2017-04-10 06:16:07+00:00,False
"friend : are you getting enough sleep? Me: sometimes when I sneeze, my eyes close. #insomnia",2017-04-09 18:12:05+00:00,False
#clueless movie classic perfect way to start off a Saturday :),2017-04-08 10:20:07+00:00,False
"🤸‍♀️Fasted cardio 🚵‍♀️ before my 🍾sisters birthday 🎂meal, time to feel the burn🔥  #cardio #summerbody #FitnessGoals",2017-04-08 06:29:28+00:00,False
"eat ,sleep,nourish #repeat #eat #sleep #nourish 💪😝🤳",2017-04-07 19:25:04+00:00,False
#green #eyes https://t.co/Accl6Teqj6,2017-04-07 03:57:04+00:00,False
🏋️First weight session of the week #lifthard or go home #womenwholift 🏋️‍♀️ #summerbody,2017-04-06 09:49:28+00:00,False
Ok I am no longer yelling at people for giving me #wentworth spoilers because I am all caught up #few 👌😌,2017-04-05 19:58:11+00:00,False
#shoutout 😂 https://t.co/Xq3sKAZUaz,2017-04-05 19:40:53+00:00,False
#Prove https://t.co/IsiShYvbvW,2017-04-05 17:35:17+00:00,False
#animal #voice #psychhumour https://t.co/TjEPaXu7e7,2017-04-05 17:32:54+00:00,False
“Only the paranoid survive.”  #AndyGrove,2017-04-05 15:20:00+00:00,False
"Dance like no one is watching.

Because they're not. 

They're checking their phones.

#phones 📞☎️📞",2017-04-04 21:29:06+00:00,False
#zlatanibrahimovic saved our ass #manunited #draw https://t.co/rx8u9lzUFD,2017-04-04 21:16:06+00:00,False
My Demons - Starset (lyrics) https://t.co/SIZKLpFRgm,2017-04-04 03:36:29+00:00,False
Theory of a Deadman - Angel Lyrics https://t.co/qCjiI6WXOs,2017-04-04 03:32:40+00:00,False
https://t.co/n8YzO9ETXu via ,2017-04-04 03:02:12+00:00,False
#truth https://t.co/FDiiM7lDjj,2017-04-04 02:56:47+00:00,False
#controlled #remote https://t.co/q9i2mLWDFO,2017-04-03 18:18:11+00:00,False
#weekend goes so quick #happymonday https://t.co/6axhXNK3xZ,2017-04-03 02:22:53+00:00,False
#work #learn #Save #live https://t.co/5qDkPenN7s,2017-04-02 03:20:01+00:00,False
Always satisfying to see #Chelsea get beaten #smuglife 😘🤣😜😏😏😏😏,2017-04-01 16:10:14+00:00,False
 https://t.co/TC9eTz4Amv,2017-03-31 17:59:16+00:00,False
 https://t.co/rKXfFceePA,2017-03-31 15:34:58+00:00,False
#cervicalcancer https://t.co/KNUY0JCgIS,2017-03-31 14:58:00+00:00,False
"Kygo, Selena Gomez - It Ain't Me (with Selena Gomez) (Audio) https://t.co/e5Fc0WSOJQ",2017-03-31 11:51:00+00:00,False
The Chainsmokers &amp; Coldplay - Something Just Like This (Lyric) https://t.co/Z3idEa7U8i,2017-03-31 11:51:00+00:00,False
When you wait around till 9am to buy trainers for #footlocker to find it  opens at 10am 💩😤😡💩,2017-03-31 08:15:00+00:00,False
Got Your Six https://t.co/ID5kkhfWli,2017-03-30 04:34:28+00:00,False
"#Rugby the only time you can say you're playing as a ""hooker"" without being arrested!  #rugbybanter 🏉",2017-03-29 21:01:51+00:00,False
Lana Del Rey - Love https://t.co/yl7PMS1rOb,2017-03-29 17:12:44+00:00,False
Why are some people so self entitled? #overit,2017-03-29 16:59:45+00:00,False
🏉The only way to appreciate the value of hard work is to do the hard work #hardwork 🏉,2017-03-29 09:43:32+00:00,False
Papa Roach - Harder than a coffin nail https://t.co/P3ld0ynVfP,2017-03-29 05:56:36+00:00,False
#popcorn #healthysnack https://t.co/L7wmMpvflz,2017-03-29 05:06:30+00:00,False
Avril Lavigne - What The Hell https://t.co/0ZXZEIdQPO,2017-03-28 06:09:53+00:00,False
🏋️Going ham in the #gym after an indulgent weekend putting all those extra calories into good muscle growth use #womenwholift 🏋️,2017-03-27 08:57:14+00:00,False
Not everyone in life is going to like you #Beyou https://t.co/y6s6cwu80p,2017-03-27 08:03:07+00:00,False
#tatoo https://t.co/EIIaHdSUUp,2017-03-27 05:32:06+00:00,False
#truth https://t.co/FXG6eSvjY7,2017-03-27 00:49:39+00:00,False
#Wembleystadium second row watching our boys win 2 nil In spectacular fashion  #ThreeLions https://t.co/OuGGAHwVba,2017-03-26 23:08:08+00:00,False
#nothing is something lol https://t.co/SLVOHjXWKO,2017-03-26 22:54:20+00:00,False
#classicrock #punk #grundge https://t.co/s0cKdxM7Va,2017-03-25 22:03:09+00:00,False
Q) Where my #introverts at ? A) Home 😜#lamejokes,2017-03-25 17:15:14+00:00,False
Hip Hop Workout Music Mix - New Gym Training Motivation Music 2017 https://t.co/gNi2A3OUKA,2017-03-25 08:06:05+00:00,False
#sunrise #NaturesBountyBeauty https://t.co/V6Dx9HMmux,2017-03-25 06:22:09+00:00,False
If weed is a plant does that make drug dealers a florists ? #weed #stonerthoughts,2017-03-25 03:41:20+00:00,False
👾Benefits of waking up at 1.30am is you can watch  live on #twitch and hang out with the feral fam #insomnia,2017-03-25 01:46:28+00:00,False
Got my #Metallica tickets before they sold out this morning *distant sigh of relief *,2017-03-24 11:40:06+00:00,False
🤸‍♀️🐶Really want to take part in #ReleaseTheHounds 🐶🤸‍♂️,2017-03-24 06:05:56+00:00,False
#Muslims https://t.co/BBpx1ui8jT,2017-03-23 14:55:42+00:00,False
#London #tea https://t.co/7FTgG5nAeh,2017-03-23 09:01:48+00:00,False
Police officer killed in #Westminster attack named as PC Keith Palmer my heart is with his family at this tragic time #RIPKeithPalmer,2017-03-23 04:27:23+00:00,False
"Kygo, Selena Gomez - It Ain't Me (with Selena Gomez) (Audio) https://t.co/e5Fc0WSOJQ",2017-03-22 17:49:56+00:00,False
bodypositivememes's photo https://t.co/VC1dNwAIvT,2017-03-22 14:41:02+00:00,False
#voiceofreason https://t.co/bnzNdPH3x3,2017-03-22 13:23:11+00:00,False
"Can we as a generation just agree to raise our kids like kids again !, not iPhones at age 7 and contour at 12 #kidsgrowuptofast",2017-03-22 04:49:00+00:00,False
Low-key thankful for that unhealthy relationship I had because it taught me never to let someone fuck me up like that again #lessonlearned,2017-03-22 04:44:42+00:00,False
#HarleyQuinn #Joker https://t.co/IRGmMPiDLD,2017-03-22 04:29:36+00:00,False
Teenage boys who act like babies with get treated like a baby #manstrop #overit,2017-03-22 03:04:26+00:00,False
#dayofthedeadfestival tickets booked! https://t.co/bPB70Ur7kZ,2017-03-20 22:57:43+00:00,False
Why don't they invent houses that clean themselves? #needsacleaningfairy,2017-03-20 21:37:28+00:00,False
Glory glory Man united #MUFC,2017-03-19 13:53:08+00:00,False
Even when I know the truth I like to let people think I'm clueless #switchedon,2017-03-18 10:04:41+00:00,False
Check out #Allispeeds new video. New destination to add to travel bucket list 🦋🌏 https://t.co/pLxD92cSwp,2017-03-18 05:14:32+00:00,False
🍾🥂🍻 #StPatricksDay only day of year apart from New Years you can have beer for breakfast 🍺🍸🍹,2017-03-17 10:52:58+00:00,False
#GreysAnatomy time 📺,2017-03-17 07:40:32+00:00,False
🏋️Life has its ups and downs we call them #Squats 🏋️‍♀️,2017-03-16 18:38:13+00:00,False
You know you are getting old when you have to start checking the 25-34 age bracket box on online forms #ageing,2017-03-16 07:44:29+00:00,False
#preach🙏 👋#byefelicia https://t.co/lPgLUBJMpM,2017-03-16 06:12:55+00:00,False
Someone shouldn't need to be faced with your Absence to value your presence. #valueyourself,2017-03-16 06:01:38+00:00,False
Someone shouldn't need to be face with your Absence to value your presence. #valueyourself,2017-03-16 06:01:16+00:00,False
https://t.co/C59Fcbakx3 #vegan #bbqchickenflavcauliflower #heathlyeating,2017-03-15 07:53:43+00:00,False
Wrabel - Bloodstain (Lyric Video) https://t.co/n1OgUGrKGm,2017-03-15 05:22:09+00:00,False
"Really like the new streaming live feature on #Facebook means when #insomnia strikes I can watch live #wrestling #football,#Rugby and sports",2017-03-15 04:26:18+00:00,False
Really don't understand the #male species lol #someonewriteaguidebook!,2017-03-14 09:07:11+00:00,False
#holidaysummer  🏖booked 🏝,2017-03-13 12:35:03+00:00,False
Day 6 #beachbody nothing better than watching #Wrestlemania for motivation for gym workout,2017-03-13 08:04:47+00:00,False
Russ - Aint Nobody Takin My Baby | Lyrics | https://t.co/B4FZJcLVqW,2017-03-12 15:05:09+00:00,False
 pretty sure it was that the word was equivalent to going around calling someone a vagina,2017-03-12 13:54:02+00:00,False
Don't assume that I'm always with you It's just where my mortal body happens to be #marylinmanson,2017-03-12 08:37:02+00:00,False
"⚡️ “Are you still in bed? 😱”

https://t.co/gsfEKpTnwS",2017-03-11 21:02:55+00:00,False
Wouldn't want to be 🇫🇮Scottish  out tonight in England 🇬🇧 47-14 61mins in  #Swing-low sweet chariot Coming for to carry me home.,2017-03-11 17:38:18+00:00,False
#Restday 😴 my bed #music #Netflix 😴😴,2017-03-10 17:36:12+00:00,False
⚽️Not off to a good start ⚽️ https://t.co/uOyz09uVTE,2017-03-09 18:34:55+00:00,False
#Turnthetables #Joker https://t.co/yQ8voU0oNB,2017-03-09 16:30:47+00:00,False
#ironmaiden #InternationalWomensDay 🤘 https://t.co/0Rkw3LKhj1,2017-03-09 15:36:29+00:00,False
 no a old school friend released an album got the lyric stuck in my head,2017-03-09 14:18:20+00:00,False
🔥🔥Burnt some bridges ain't no coming back 〰➰🎇🔥🔥 #letitburn,2017-03-09 12:31:39+00:00,False
Is there an national men's day ? #EqualityMatters,2017-03-09 05:49:46+00:00,False
🎵Listening to a bit of old school #janisjoplin on this early morning 🎶 https://t.co/fEFmG21fS1,2017-03-09 05:20:39+00:00,False
Day 3 #beachbody prep 💪🏋️‍♀️🏋️#weighttraining &amp; #rugby 🏉,2017-03-08 05:32:27+00:00,False
#vfestival south tickets booked 🎸🎤🥁roll on #august2017,2017-03-07 17:18:15+00:00,False
#Emerging Exploring The Wisdom Of Falling Apart Rethinking Madness from Stigma to Transformation https://t.co/Xf7w5Orijs ,2017-03-07 09:17:18+00:00,False
🏃‍♀️Day 2 of 🌞🌸#summerbody ready ~ 5.98 mile  run. 🏃‍♀️,2017-03-07 06:17:41+00:00,False
#Selfesteem https://t.co/t4n9cMRrJ1,2017-03-07 05:21:53+00:00,False
🙌#preach #exboyfreindproblems https://t.co/YaoLvQ4S15,2017-03-07 05:10:09+00:00,False
💻 Binge watching #Narcos better late then never #netflixandchill 📺,2017-03-06 17:31:31+00:00,False
#joker https://t.co/8fpy3U602C,2017-03-06 08:27:56+00:00,False
"Everyday, every hour turn the pain😔  into power 💪 #Thescript",2017-03-06 08:27:30+00:00,False
"Cause they've taken too much hits
Taking blow by blow
Now light a match, stand back, watch them explode #Thescript",2017-03-06 08:22:15+00:00,False
"Got lions in her heart A fire in her soul Hes got a beast in his belly
Thats so hard to control Cause they've taken too much hits #Thescript",2017-03-06 08:21:44+00:00,False
"Your mind is a powerful thing 💥. The more you fill it with positive thoughts, the more your life will change.",2017-03-05 16:12:34+00:00,False
https://t.co/ZtZlFbyOtX #CoreyTaylor,2017-03-04 17:04:03+00:00,False
"Today I abandon my old habits and take up new, more positive ones. #positivity https://t.co/OYAvECKMak",2017-03-04 06:00:00+00:00,False
What does the girl from the #ring do while she is waiting for seven days to pass? #Rings3,2017-03-02 06:49:52+00:00,False
Appreciating the swimmers bod at my morning swim session #niceview #swimlife,2017-02-28 08:09:46+00:00,False
We wake up nowadays more stressed😔 than blessed 🙌 #awake,2017-02-28 05:09:58+00:00,False
"I either have my hair and makeup done, or I look homeless. THERE IS NO IN BETWEEN! #truth",2017-02-27 15:06:19+00:00,False
🤣Good day for my sport teams #ManchesterUnited   ⚽️ and 🏉#Englandrugby won! and a draw for #Westbury ladies 🏉,2017-02-26 20:40:56+00:00,False
Iron Maiden-Wasting love lyrics https://t.co/SnOPHLkWHG,2017-02-26 17:04:43+00:00,False
🤘🎸🎤Got my #readingfestival tickets booked woop 🙌👨‍🎤🙌🤘,2017-02-24 16:00:02+00:00,False
#NeverGiveUp https://t.co/SVnVbnJ2oE,2017-02-24 06:33:10+00:00,False
Since when has the name #Doris ever been thought of when it comes to naming a storm?. Sounds more like a old granny breaking 💨,2017-02-23 20:56:52+00:00,False
Why do men get so pissy over dumb shit? #rantover,2017-02-21 06:07:52+00:00,False
Trip to the Maldives is overdue #holidayinthesun,2017-02-17 05:40:50+00:00,False
What's a queen without a king? A #queen!,2017-02-17 03:17:47+00:00,False
#Listen https://t.co/8TpNEM0jhO,2017-02-16 07:48:30+00:00,False
Dont throw dirt on my name if you used to moan it...,2017-02-15 09:02:33+00:00,False
Not responding is a response #silencespeaksvolumes,2017-02-13 18:52:06+00:00,False
#Bitch https://t.co/NuKeOmzVK3,2017-02-09 10:15:27+00:00,False
Seek respect not attention it lasts longer #respect,2017-02-09 09:03:14+00:00,False
David Bowie - Lazarus https://t.co/1fQpPdXvgB,2017-02-08 16:53:26+00:00,True
YI #ScrumTogether with  to win #ENGvFRA RBS 6 Nations tickets. Pick your match by 8pm &amp; you could too https://t.co/Iz0L7Dj3Ts,2017-02-04 17:38:44+00:00,False
Say You Won't Let Go (James Arthur cover) in the Live Lounge https://t.co/QjE9PKitE8,2017-02-01 22:56:16+00:00,False
"""He sees you when you're sleeping, he knows when you're awake "" is very creepy thing to tell a child about #Santa",2016-12-10 05:39:34+00:00,False
I Hate You I Love You (lyrics in description!!) https://t.co/bmvQnmF2Qp,2016-10-16 19:04:25+00:00,False
Blue October - The Worry List https://t.co/nlUqeqbKbE,2016-09-17 21:55:13+00:00,False
#AdeleAtGlastonbury fabulous 💅💁 human being!,2016-06-25 22:57:30+00:00,False
"Absolutely obsessed with . I've solved 15 of them so far ◼️😁
https://t.co/n5H8A2eDlz https://t.co/YgZTXToiE7",2016-06-06 18:15:32+00:00,False
I don't understand you 🙈🙊🐍,2016-05-11 21:01:19+00:00,False
Beautiful day for a ride 🏍,2016-05-08 13:24:38+00:00,False
Rugby tour 2016 🤗💪👊😋,2016-05-03 09:37:18+00:00,False
Lazy Sunday's are for #GreysAnatomy marathon 😍,2016-04-24 16:07:08+00:00,False
Hippo Campus - South - Vevo dscvr (Live) https://t.co/zSvhyqSqS2,2016-04-20 11:36:07+00:00,False
"Drama does not walk into your life. Either you create it, invite it ,or associate with it ~ Brandi l Bates #drama",2016-04-19 20:12:52+00:00,False
Tink ft Jeremih - dont tell nobody lyrics https://t.co/U0onvJBXn9,2016-04-18 13:27:31+00:00,False
The only place success comes before work is in the dictionary #workhard #success   🏋🎖🏆,2016-04-18 09:27:08+00:00,False
JoJo - Save My Soul [Official Video] https://t.co/TAfUUadeni,2016-03-28 15:02:42+00:00,False
"TINASHE ""Vulnerable"" ft. Travi$ Scott + Lyrics https://t.co/LSvpxhm7nY",2016-03-24 14:27:20+00:00,False
turtle's video https://t.co/OjIVRMZdU8,2016-03-19 21:51:17+00:00,False
#nice https://t.co/UhWVUUiARS,2016-03-15 11:22:53+00:00,False
Getting out of blow Job and steak day because your boyfriend is #vegetarian 🌽🌽🌽,2016-03-14 20:34:44+00:00,False
🏄🏻 To the beach #beach 🏄🏻,2016-02-27 15:43:45+00:00,False
#moon https://t.co/KzBad89n1l,2016-02-24 19:01:37+00:00,False
Sleep doesn't help if it's your soul that's tired,2016-02-23 10:57:28+00:00,False
🐾🐺fox &amp;hound 🐕🐾 #familymovie,2016-02-21 19:54:36+00:00,False
Don't wish for it work for it #dedication 💪😋✌️,2016-02-20 21:33:04+00:00,False
That smile 😋☺️🙃,2016-02-20 21:05:08+00:00,False
Shamefully addicted to destiny #gamerlife 🕹🕹,2016-02-20 11:01:44+00:00,False
Katy Perry - The One That Got Away https://t.co/0sn2OGjurh,2016-02-19 02:27:39+00:00,False
Someone please tell me why I'm awake at 2.23am #insomnia,2016-02-19 02:24:00+00:00,False
