tweet,timestamp,bp_label
" If there are for each time and not just once then everyone is over 7k.
If it's just once I'm sitting at 14.5k",2019-05-31 21:19:55+00:00,False
 No delete. This pic is perfect. You are absolutely stunning,2019-05-30 22:04:52+00:00,False
 You are most welcome!,2019-05-30 02:53:37+00:00,False
"  🤤🤤🤤🤤🤯🤯🤯🤯
You are STUNNING!!!",2019-05-30 00:17:47+00:00,False
" If my mom would have done that I would have been like "" Damn mom, who's the lucky guy tonight? Will I have a step dad soon I dont know about? """,2019-05-30 00:09:40+00:00,False
" ROFLMFAO!!
You should have just asked how your new shirt looked. You wanted the opinion cause you had a date 😉",2019-05-30 00:06:59+00:00,False
 Ohh how I wish I could,2019-05-29 22:15:09+00:00,False
"  1) breaking the monotony in the home life
2) meeting new and amazing people. I've made some real good friends out of this industry 
3) that variety of looks, personality and adventures each of you have in difference
4) safety of screening!!",2019-05-29 21:09:14+00:00,False
 want to play a few rounds of league?,2019-05-29 21:03:58+00:00,False
Good night all!,2019-05-29 09:56:12+00:00,False
 Wish I was cuddles up to you. Not sure how long the cuddles would last though 😘,2019-05-29 03:08:25+00:00,False
 Friends request sent,2019-05-28 19:46:59+00:00,False
" Ummm, yes please",2019-05-28 19:19:33+00:00,False
--{ Lineage II }-- Lets get started! Dwarf Warrior! How far can we get? https://t.co/GMhUOk1acQ,2019-05-28 08:01:22+00:00,False
 And I'm sure its tasty too. I'll make sure to take my time so we both enjoy 😉,2019-05-28 01:52:37+00:00,False
 Need a 4+ hour meet if this will he involved. Dinner included made by yours truly!,2019-05-28 01:45:13+00:00,False
 You're welcome 💋,2019-05-27 22:14:27+00:00,False
 I need this is person!! 🤯🤯🤯🤤🤤🤤,2019-05-27 22:08:53+00:00,False
" Did this person message the right lady? Like 90% of his messages does not fit you.
For 1 you look AMAZING 
For 2 your prices are very reasonable
For 3 hes really bad at the age guessing game
What I really want to know is what is he tripping on and where can I get some 🤣🤣",2019-05-27 22:08:10+00:00,False
"Goign Live soon! come hang out!
--{Path of Exile}-- Cyclone fun. Pushing quests so I can map https://t.co/GMhUOk1acQ",2019-05-27 07:57:01+00:00,False
 Dutchbros all the way!!,2019-05-26 00:24:59+00:00,False
"  😭😭😭😭😭😭
Anyways, it's time for me to clock in at work. You k ow, where I contribute to society an all",2019-05-24 22:40:08+00:00,False
  I'm a father of 3 not 2 but that's not really any of your concern,2019-05-24 22:39:05+00:00,False
  This is supposed to offend me how? Taking fashion advise from a troglodyte is not something I do but good to know my looks offend you,2019-05-24 22:38:21+00:00,False
"    Interesting coming from someone that only knows how to spew hate. 🤦‍♂️ again, the ignorance is astounding",2019-05-24 22:36:36+00:00,False
"    Haha!!! Unlike you I get laid every day. My fiancee makes sure to keep me happy in that regard. I should say the same to you though cause you obviously need it the way you're slinging hate the way you do. 
You're just toxic!",2019-05-24 21:38:27+00:00,False
"    Again, ignorance. Use a dictionary",2019-05-24 21:36:57+00:00,False
"  It's not whoring you ignorant troglodyte. ITS NONE OF YOUR FUCKING BUSINESS. Her posting pics on HER feed is none of your business. GTFOH!!
You really need to open your eyes to the world we live in cause you're just so far from reality its unbelievable",2019-05-24 21:35:59+00:00,False
 I will on my day off if you want. We can make it a Wednesday thing lol,2019-05-24 21:28:55+00:00,False
"    Shows your ignorance. My conversation with you is done. Grow up, learn to love yourself and learn to respect others even if you dont agree with what they do. Become a better person cause honestly, you're are worse that a wow troll at this point. Goodbye",2019-05-24 21:24:29+00:00,False
    ROFLMO!!! Such a great response. Single word that contradicts what you have said up to this point.,2019-05-24 21:19:05+00:00,False
"    I can ask the same question as you coming at someone they way you did. You're not high and mighty. Talking shit about people you dont even know. Rude as fuck and as I said before, a troglodyte. GTFOH",2019-05-24 21:17:14+00:00,False
 Dont let them get to you hun! They know nothing of your situation. They just want to bring someone down with them. Dont be the one to follow them 🤗🥰,2019-05-24 21:14:38+00:00,False
 Reported. Uncalled for and rude. You don't know her or what shes going through. You are an awful human being.,2019-05-24 21:10:43+00:00,False
"    Rude as fuck. Learn to self love before trying to bash other beauties.  is a great person, I've known her for years, and her confidence has grown so much as has she. Dont try to bring your misery on others you troglodyte!!",2019-05-24 21:08:58+00:00,False
 DM me the link please,2019-05-23 19:19:23+00:00,False
 Get a ticket yet?,2019-05-23 18:55:11+00:00,False
  Always be yourself and saying no is 100% okay. Never let someone change you regardless of any situation.,2019-05-23 18:36:18+00:00,False
https://t.co/6jMl91BuCO,2019-05-23 18:27:26+00:00,False
   🤯🤯🤯🤯🤯🤯,2019-05-23 09:30:35+00:00,False
 What??,2019-05-23 01:23:41+00:00,False
 Good moooorrrrning beautiful!! 🥰🥰🥰🥰,2019-05-22 13:53:40+00:00,False
 Wedding ring. 2001 ... never used as she left me before it came in so I gave it to a friend as a bday present as a regular ring. Pawned the band,2019-05-22 07:21:43+00:00,False
  🤯🤯🤯🤯🤯🤯🤯,2019-05-22 07:17:14+00:00,False
"   
 
 
",2019-05-21 14:17:28+00:00,False
[PC|ENG] Probably a lot of dying coming... || 2/15 subs [SSC] https://t.co/Enosn734E9,2019-05-21 07:23:54+00:00,False
" I feel your pain. Working in a kitchen for 12 hours does not help my sleep either.
I hope you get it squared away soon, bad sleep really sucks",2019-05-20 23:20:10+00:00,False
 It feels like it!!,2019-05-20 23:19:15+00:00,False
 Can I be tour photographer?? Cause DAMN !!!,2019-05-19 07:10:09+00:00,False
 Can I snuggle with you and watch? 😜,2019-05-19 03:45:10+00:00,False
 I'm all tribal and Celtic myself,2019-05-19 01:07:26+00:00,False
"   No asshat. That's to say thank you for being an amazing woman Madison. I really appreciate you doing what you do because I for the life of me cant find a girl that will put up with my narcissistic view towards women. 
GTFOH u duchebag",2019-05-18 22:49:23+00:00,False
 If only I where close by I would take you up on that lol,2019-05-18 22:45:51+00:00,False
"  All that said, you still look AMAZING 😘🤗",2019-05-18 21:37:51+00:00,False
 Definitely have to have some booty shakes lol!,2019-05-18 21:36:45+00:00,False
 Fuck yea!,2019-05-18 21:24:27+00:00,False
  Happy birthday,2019-05-18 18:49:51+00:00,False
" happy birthday!!! (I know I'm late, sorry)",2019-05-18 18:46:36+00:00,False
"  I would date / be in a serious relationship with a provider and 100% support them. It's a job just like any other so why make a big deal out of it? If you truly respect and love a person why should their occupation matter?
Though, I would have 1 stipulation",2019-05-18 18:20:09+00:00,False
69 followers .. Haha nice,2019-05-18 17:51:29+00:00,False
  Actually I enjoy it very much. It shows personality unlike some others that post attempted slander at beautiful people because they are most likely miserable.,2019-05-18 17:50:09+00:00,False
" I would say check with  
She has some really good artwork and may be able to point you in the right direction",2019-05-18 08:12:01+00:00,False
 Not you. Just tired of opening up to people and they use shit against me n stab me in the back. I'm just so over it,2019-05-18 07:11:45+00:00,False
" Is that saying ""dinner is served hunny"" ? Because I'm all for that!!",2019-05-18 07:03:07+00:00,False
I'm fucking done trusting people. I'm so fucking DONE!!!!!!,2019-05-18 06:29:24+00:00,False
 Such dirty thoughts... lol,2019-05-18 06:20:15+00:00,False
 👍,2019-05-18 06:19:54+00:00,False
 Kk. I'll hit you up when I get home. If you're on maybe we can do a match or 2,2019-05-18 06:14:53+00:00,False
 How late you going to be on?,2019-05-18 05:59:02+00:00,False
"  I use venmo. Unlike cashapp if she flakes on me they have an actual support team that can return my deposit. I also use PayPal if that's what they prefer.
Cashapp for someone I've met before and have a good report with if that's their preferred method.",2019-05-17 21:54:20+00:00,False
" You're not cute, your BEAUTIFUL 😉😁",2019-05-17 19:13:36+00:00,False
" Ohh yes, yes you do 😜😜",2019-05-17 04:05:48+00:00,False
" I mean, you have to be able to move your hand!! Lol",2019-05-17 04:00:46+00:00,False
 https://t.co/DmNwsLh6oh,2019-05-17 03:55:18+00:00,False
 We will get along well! Now I just need to start that construction project. Already got the ring on the way 😉,2019-05-17 03:53:07+00:00,False
 Not a fan of his though. I'm more of a Kevin heart / chris tucker kinda comedy,2019-05-17 03:44:01+00:00,False
 Never seen that movie that's why I didnt realize it lol,2019-05-17 03:36:36+00:00,False
 You're good beautiful,2019-05-17 03:33:29+00:00,False
 No. As in I'm a Norise Pagon and Odin to me is like God to a Christian,2019-05-17 03:17:24+00:00,False
 Odin as in the all father...,2019-05-17 02:52:59+00:00,False
 https://t.co/qr8a0L5C3u,2019-05-17 02:47:04+00:00,False
 🤦‍♂️🤦‍♂️🤦‍♂️ FFS people. Please for the love of Odin stop acting like a bunch of fucktards. RESPECT people!!! Ugh!! Actions like this make me not want to claim to be a male!,2019-05-16 22:27:01+00:00,False
  I was diagnosed as borderline autistic 3 years ago because of my OCD tendencies. OCD since 3 years ago as been put in with autism and bipolar disorder according to the doctor that diagnosed me.,2019-05-16 22:23:18+00:00,True
  🤷‍♂️🤷‍♂️🤷‍♂️,2019-05-16 21:45:59+00:00,False
 Depends on the type of autism. OCD is considered part of autism,2019-05-16 20:04:09+00:00,True
 Take your time. Perfection cant be rushed 😉🤗,2019-05-16 20:02:34+00:00,False
  I was planning on something like that already. Looks like I'll have to do 2 separate wings 🤣🤣🤣🤣,2019-05-15 21:39:18+00:00,False
  🤣🤣🤣🤣 I'll see that I can do!,2019-05-15 21:38:11+00:00,False
 💋 you're welcome,2019-05-15 20:12:09+00:00,False
"  And dont worry  ... once we settle in we will invite you for a nice ""house warming"" event 😉😝",2019-05-15 18:07:07+00:00,False
  nice robe!,2019-05-15 18:03:54+00:00,False
 https://t.co/Bg49e6KVci,2019-05-15 18:02:26+00:00,False
  guess i should go see about a ring too? what do you like so i can make sure i get it right? 🤣😍😘,2019-05-15 18:00:29+00:00,False
"  well as they always say: In a relationship happy wife makes a happy life or if mamma aint happy, no one is happy 😉",2019-05-15 17:56:03+00:00,False
"  I believe it is. I feel it's more for social status than love. Why should 2 people in love have to have the government's approval or okay? It's nothing more than another way the government can ""control"" society. Just my opinion.",2019-05-15 17:53:25+00:00,False
  I am! Still waiting for that arrival date 😆🤗💋,2019-05-15 17:49:53+00:00,False
" only reason i can think of is youre at work. but then again, if i was in the area i would go home ""sick"" to make some plans with  for sure! 😆",2019-05-15 17:43:52+00:00,False
" i dont judge but ill be honest here, i love seeing some stretch marks on a ladies body. It's character, kinda like battle scars on a dude. I would never EVER say that to a lady, its just a blanket statement. much love for EVERY lady out there. LOVE YOURSELF!! 🤗💋",2019-05-15 17:32:10+00:00,False
 so uncouth!!!,2019-05-15 17:24:24+00:00,False
 https://t.co/lmGRRgNZdq,2019-05-15 14:15:55+00:00,False
" Well then bring it on over, I'm starving 😉😉😝😝😝",2019-05-15 03:14:11+00:00,False
 🤔🤔🤔 bad face or good face .... 🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ 🎂🍷🥗🌮🍑,2019-05-15 03:01:27+00:00,False
 When should I expect my new bride to be?,2019-05-15 02:50:23+00:00,False
 Already working on that 😝 ... and if i did make you a trophy wife you could be a vixen 😁😁😁😁,2019-05-15 02:29:22+00:00,False
 Not far of a move. I'm only in Arizona 😘😝😝😝,2019-05-15 02:23:22+00:00,False
 I'll make you a professional 4 course meal if I can have you for dinner 😉,2019-05-15 01:41:36+00:00,False
" Well if you're going to do that at least move in with me so 1) I can support you and 2) it can be a legitimate claim

😉😉😉",2019-05-15 00:19:32+00:00,False
 Yes! In my top 10,2019-05-15 00:08:37+00:00,False
" I mean probably in some aspect but not from a random.person like this. Like, WTF dude!",2019-05-15 00:06:05+00:00,False
" It's my 2nd favorite series. 
1) Game of Thrones
2) True Blood
3) The 100",2019-05-15 00:04:54+00:00,False
Purified Fulltime Streamer!! Lets go!! https://t.co/Mfy8Hj8kio,2019-05-14 23:38:04+00:00,False
 i dont know who said that but every season and every episode is worth watching! IMO its one of if not the best series since True Blood,2019-05-14 23:15:51+00:00,False
  I'm not on Instagram unfortunately. Let me see what I can do to help,2019-05-14 21:45:47+00:00,False
  Is that on insta?,2019-05-14 21:39:50+00:00,False
  Ugh! Some people just dont know when to quit,2019-05-14 21:35:10+00:00,False
 a swindler or con artist,2019-05-14 19:21:39+00:00,False
" I'd love to wake up next to you! Damn you look good. 
Goodmorning!! 🥰",2019-05-14 17:45:13+00:00,False
"  Seriously dude, drop the shit. Stop harassing her before I have to get involved and I assure you that you dont want me doing that. IP addresses are easy to find and VPNs are easy to crack. This is your warning shot. Next one is in the leg!",2019-05-14 17:43:15+00:00,False
 They can fuck right off. You look amazing!!! Tell them if they want to see tits to go to pornhub.,2019-05-14 17:36:09+00:00,False
 Left,2019-05-14 17:32:20+00:00,False
 https://t.co/ytJSKRArI1,2019-05-14 06:53:23+00:00,False
 https://t.co/2buAmAU3mB,2019-05-14 06:50:17+00:00,False
 https://t.co/o4y90KGwQP,2019-05-14 06:49:58+00:00,False
  You're welcome. Cant have a list like that without the best AZ has to offer 😘,2019-05-14 06:10:34+00:00,False
 After seeing this my dreams will definitely be sweet and filled with you for sure!! 🥰🤗💗💓💗💓,2019-05-14 05:42:32+00:00,False
